# -------------------------- o --------------------------
# File ID: GBT_57456_03668_HIP39826_OFF_fine.h5 
# -------------------------- o --------------------------
# Source:HIP39826_OFF
# MJD: 57456.042453703703	RA: 8h08m12.797s	DEC: 23d06m11.983s
# DELTAT:  17.986224	DELTAF(Hz):  -2.835503
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
1657	 -0.679860	 20.876707	   1573.742926	   1573.742926	340012	   1573.743743	   1573.742115	0.0	      0.000000	103	69118	
1658	 -0.670007	 34.159882	   1573.740927	   1573.740927	340717	   1573.741744	   1573.740116	0.0	      0.000000	103	69118	
1659	 -0.679860	 33.743901	   1573.706927	   1573.706927	352708	   1573.707743	   1573.706116	0.0	      0.000000	103	69118	
1660	 -0.670007	 24.066096	   1573.689928	   1573.689928	358703	   1573.690744	   1573.689117	0.0	      0.000000	103	69118	
1661	 -0.000000	8071.699563	   1573.242188	   1573.242188	516608	   1573.243004	   1573.241377	0.0	      0.000000	103	69118	
1662	 -0.679860	 31.370125	   1571.877241	   1571.877241	997985	   1571.878058	   1571.876430	0.0	      0.000000	103	69118	
1663	 -0.679860	 33.203727	   1571.874239	   1571.874239	999044	   1571.875055	   1571.873428	0.0	      0.000000	103	69118	
1664	 -0.670007	 39.073382	   1571.864241	   1571.864241	1002570	   1571.865057	   1571.863430	0.0	      0.000000	103	69118	
1665	 -0.670007	 21.939881	   1571.861241	   1571.861241	1003628	   1571.862057	   1571.860430	0.0	      0.000000	103	69118	
1666	 -0.679860	 22.128195	   1571.860240	   1571.860240	1003981	   1571.861056	   1571.859429	0.0	      0.000000	103	69118	
1667	 -0.670007	 22.241527	   1571.858241	   1571.858241	1004686	   1571.859057	   1571.857430	0.0	      0.000000	103	69118	
1668	 -0.670007	 21.394302	   1571.855241	   1571.855241	1005744	   1571.856057	   1571.854430	0.0	      0.000000	103	69118	
1669	 -0.679860	 28.154482	   1571.848240	   1571.848240	1008213	   1571.849056	   1571.847429	0.0	      0.000000	103	69118	
1670	 -0.670007	 32.652341	   1571.840241	   1571.840241	1011034	   1571.841058	   1571.839430	0.0	      0.000000	103	69118	
1671	 -0.670007	 23.645123	   1571.836240	   1571.836240	1012445	   1571.837057	   1571.835429	0.0	      0.000000	103	69118	
1672	 -0.670007	 42.414958	   1571.834241	   1571.834241	1013150	   1571.835058	   1571.833430	0.0	      0.000000	103	69118	
1673	 -0.670007	 24.915573	   1571.828241	   1571.828241	1015266	   1571.829058	   1571.827430	0.0	      0.000000	103	69118	
1674	 -0.620741	 20.904567	   1571.817234	   1571.817234	1019148	   1571.818050	   1571.816423	0.0	      0.000000	103	69118	
1675	 -0.670007	 28.130295	   1571.812240	   1571.812240	1020909	   1571.813057	   1571.811429	0.0	      0.000000	103	69118	
1676	 -0.670007	 23.737874	   1571.803240	   1571.803240	1024083	   1571.804057	   1571.802429	0.0	      0.000000	103	69118	
1677	 -0.670007	 56.850621	   1571.800240	   1571.800240	1025141	   1571.801057	   1571.799429	0.0	      0.000000	103	69118	
1678	 -0.679860	 20.506270	   1571.799240	   1571.799240	1025494	   1571.800056	   1571.798429	0.0	      0.000000	103	69118	
1679	 -0.650301	 24.133565	   1571.796234	   1571.796234	1026554	   1571.797050	   1571.795423	0.0	      0.000000	103	69118	
1680	 -0.670007	 34.203066	   1571.793240	   1571.793240	1027610	   1571.794056	   1571.792429	0.0	      0.000000	103	69118	
1681	 -0.650301	 28.853078	   1571.789233	   1571.789233	1029023	   1571.790050	   1571.788422	0.0	      0.000000	103	69118	
1682	 -0.670007	 31.530904	   1571.784240	   1571.784240	1030784	   1571.785056	   1571.783429	0.0	      0.000000	103	69118	
1683	 -0.650301	 45.150924	   1571.783233	   1571.783233	1031139	   1571.784050	   1571.782422	0.0	      0.000000	103	69118	
1684	 -0.679860	 32.306091	   1571.781240	   1571.781240	1031842	   1571.782056	   1571.780429	0.0	      0.000000	103	69118	
1685	 -0.000000	 58.916611	   1570.312500	   1570.312500	516608	   1570.313317	   1570.311689	0.0	      0.000000	104	756	
1686	 -0.660154	215.012913	   1565.190920	   1565.190920	256409	   1565.191737	   1565.190109	0.0	      0.000000	106	5092	
1687	 -0.394122	 20.424144	   1561.963885	   1561.963885	361275	   1561.964701	   1561.963074	0.0	      0.000000	107	10056	
1688	 -0.394122	 21.817004	   1561.845386	   1561.845386	403066	   1561.846203	   1561.844575	0.0	      0.000000	107	10056	
1689	 -0.394122	 21.105683	   1561.672386	   1561.672386	464078	   1561.673203	   1561.671576	0.0	      0.000000	107	10056	
1690	 -0.394122	 20.469325	   1561.572886	   1561.572886	499169	   1561.573702	   1561.572075	0.0	      0.000000	107	10056	
1691	 -0.394122	 25.629803	   1561.466886	   1561.466886	536552	   1561.467703	   1561.466075	0.0	      0.000000	107	10056	
1692	 -0.394122	 21.139834	   1561.401885	   1561.401885	559476	   1561.402702	   1561.401074	0.0	      0.000000	107	10056	
1693	 -0.403975	 26.012037	   1561.360388	   1561.360388	574111	   1561.361204	   1561.359577	0.0	      0.000000	107	10056	
1694	 -0.394122	 29.029346	   1561.346386	   1561.346386	579049	   1561.347202	   1561.345575	0.0	      0.000000	107	10056	
1695	 -0.384269	 20.487251	   1561.332384	   1561.332384	583987	   1561.333201	   1561.331573	0.0	      0.000000	107	10056	
1696	 -0.394122	 26.138515	   1561.290887	   1561.290887	598622	   1561.291703	   1561.290076	0.0	      0.000000	107	10056	
1697	 -0.394122	 24.622372	   1561.266388	   1561.266388	607262	   1561.267204	   1561.265577	0.0	      0.000000	107	10056	
1698	 -0.394122	 25.926491	   1561.152885	   1561.152885	647291	   1561.153702	   1561.152074	0.0	      0.000000	107	10056	
1699	 -0.394122	 21.376118	   1561.114887	   1561.114887	660692	   1561.115703	   1561.114076	0.0	      0.000000	107	10056	
1700	 -0.384269	341.841296	   1561.097137	   1561.097137	666952	   1561.097953	   1561.096326	0.0	      0.000000	107	10056	
1701	 -0.394122	 21.665085	   1561.079386	   1561.079386	673212	   1561.080203	   1561.078575	0.0	      0.000000	107	10056	
1702	 -0.403975	 23.851651	   1561.041388	   1561.041388	686613	   1561.042204	   1561.040577	0.0	      0.000000	107	10056	
1703	 -0.394122	 23.607966	   1560.927888	   1560.927888	726641	   1560.928705	   1560.927077	0.0	      0.000000	107	10056	
1704	 -0.394122	 25.432224	   1560.903387	   1560.903387	735282	   1560.904203	   1560.902576	0.0	      0.000000	107	10056	
1705	 -0.394122	 21.862473	   1560.861886	   1560.861886	749918	   1560.862703	   1560.861075	0.0	      0.000000	107	10056	
1706	 -0.394122	 26.189273	   1560.847887	   1560.847887	754855	   1560.848704	   1560.847076	0.0	      0.000000	107	10056	
1707	 -0.394122	 25.528367	   1560.833886	   1560.833886	759793	   1560.834702	   1560.833075	0.0	      0.000000	107	10056	
1708	 -0.394122	 23.434035	   1560.727387	   1560.727387	797352	   1560.728204	   1560.726576	0.0	      0.000000	107	10056	
1709	 -0.009853	 35.076042	   1560.058395	   1560.058395	70	   1560.058594	   1560.057584	0.0	      0.000000	108	3140557	
1710	 -0.000000	 33.625273	   1560.057031	   1560.057031	551	   1560.057848	   1560.056220	0.0	      0.000000	108	3140557	
1711	 -0.009853	 41.150643	   1560.054363	   1560.054363	1492	   1560.055180	   1560.053552	0.0	      0.000000	108	3140557	
1712	 -0.000000	 40.396041	   1560.053427	   1560.053427	1822	   1560.054244	   1560.052617	0.0	      0.000000	108	3140557	
1713	 -0.000000	 38.833380	   1560.049778	   1560.049778	3109	   1560.050595	   1560.048967	0.0	      0.000000	108	3140557	
1714	 -0.009853	 41.787203	   1560.047680	   1560.047680	3849	   1560.048497	   1560.046869	0.0	      0.000000	108	3140557	
1715	 -0.000000	 22.019514	   1560.042516	   1560.042516	5670	   1560.043333	   1560.041705	0.0	      0.000000	108	3140557	
1716	 -0.000000	 33.232140	   1560.019662	   1560.019662	13730	   1560.020479	   1560.018851	0.0	      0.000000	108	3140557	
1717	 -0.009853	 26.502919	   1560.013662	   1560.013662	15846	   1560.014479	   1560.012851	0.0	      0.000000	108	3140557	
1718	 -0.009853	229.645651	   1560.007662	   1560.007662	17962	   1560.008479	   1560.006851	0.0	      0.000000	108	3140557	
1719	 -0.000000	 36.534634	   1560.005661	   1560.005661	18668	   1560.006477	   1560.004850	0.0	      0.000000	108	3140557	
1720	 -0.000000	136.949569	   1559.952662	   1559.952662	37359	   1559.953479	   1559.951851	0.0	      0.000000	108	3140557	
1721	 -0.000000	269.056469	   1559.948661	   1559.948661	38770	   1559.949478	   1559.947850	0.0	      0.000000	108	3140557	
1722	 -0.394122	 26.761280	   1559.917888	   1559.917888	49623	   1559.918704	   1559.917077	0.0	      0.000000	108	3140557	
1723	 -0.394122	 26.097304	   1559.798887	   1559.798887	91591	   1559.799704	   1559.798076	0.0	      0.000000	108	3140557	
1724	 -0.000000	 44.056089	   1559.794662	   1559.794662	93081	   1559.795479	   1559.793851	0.0	      0.000000	108	3140557	
1725	 -0.000000	 45.909379	   1559.790661	   1559.790661	94492	   1559.791478	   1559.789850	0.0	      0.000000	108	3140557	
1726	 -0.000000	 35.096520	   1559.774661	   1559.774661	100135	   1559.775477	   1559.773850	0.0	      0.000000	108	3140557	
1727	 -0.000000	 67.477409	   1559.768661	   1559.768661	102251	   1559.769477	   1559.767850	0.0	      0.000000	108	3140557	
1728	 -0.000000	250.760177	   1559.766662	   1559.766662	102956	   1559.767478	   1559.765851	0.0	      0.000000	108	3140557	
1729	  0.492652	 51.662812	   1559.337727	   1559.337727	254229	   1559.338543	   1559.336916	0.0	      0.000000	108	3140557	
1730	 -0.000000	241.047534	   1558.997974	   1558.997974	374050	   1558.998790	   1558.997163	0.0	      0.000000	108	3140557	
1731	 -0.000000	189.793067	   1558.991974	   1558.991974	376166	   1558.992790	   1558.991163	0.0	      0.000000	108	3140557	
1732	 -0.009853	 33.176899	   1558.987976	   1558.987976	377576	   1558.988792	   1558.987165	0.0	      0.000000	108	3140557	
1733	 -0.000000	1733.575109	   1558.985974	   1558.985974	378282	   1558.986790	   1558.985163	0.0	      0.000000	108	3140557	
1734	 -0.009853	178.330482	   1558.983975	   1558.983975	378987	   1558.984791	   1558.983164	0.0	      0.000000	108	3140557	
1735	 -0.009853	 25.492291	   1558.981976	   1558.981976	379692	   1558.982792	   1558.981165	0.0	      0.000000	108	3140557	
1736	 -0.000000	4347.207335	   1558.593750	   1558.593750	516608	   1558.594567	   1558.592939	0.0	      0.000000	108	3140557	
1737	 -0.000000	 50.335785	   1558.223391	   1558.223391	647223	   1558.224207	   1558.222580	0.0	      0.000000	108	3140557	
1738	 -0.000000	 52.529351	   1558.221976	   1558.221976	647722	   1558.222792	   1558.221165	0.0	      0.000000	108	3140557	
1739	 -0.009853	 33.849969	   1558.209103	   1558.209103	652262	   1558.209919	   1558.208292	0.0	      0.000000	108	3140557	
1740	 -0.000000	 25.903784	   1558.206965	   1558.206965	653016	   1558.207781	   1558.206154	0.0	      0.000000	108	3140557	
1741	 -0.000000	 52.127343	   1558.196125	   1558.196125	656839	   1558.196941	   1558.195314	0.0	      0.000000	108	3140557	
1742	 -0.000000	 23.107797	   1558.192614	   1558.192614	658077	   1558.193431	   1558.191803	0.0	      0.000000	108	3140557	
1743	 -0.000000	 20.481877	   1558.191698	   1558.191698	658400	   1558.192515	   1558.190887	0.0	      0.000000	108	3140557	
1744	 -0.000000	 27.132921	   1558.190476	   1558.190476	658831	   1558.191293	   1558.189665	0.0	      0.000000	108	3140557	
1745	 -0.009853	 29.023475	   1558.189410	   1558.189410	659207	   1558.190227	   1558.188599	0.0	      0.000000	108	3140557	
1746	 -0.000000	 40.468323	   1558.185897	   1558.185897	660446	   1558.186713	   1558.185086	0.0	      0.000000	108	3140557	
1747	 -0.000000	 26.166430	   1558.184981	   1558.184981	660769	   1558.185798	   1558.184170	0.0	      0.000000	108	3140557	
1748	 -0.000000	 21.022091	   1558.175516	   1558.175516	664107	   1558.176333	   1558.174705	0.0	      0.000000	108	3140557	
1749	 -0.009853	3073.985756	   1558.173225	   1558.173225	664915	   1558.174042	   1558.172414	0.0	      0.000000	108	3140557	
1750	 -0.000000	 28.277707	   1558.168036	   1558.168036	666745	   1558.168853	   1558.167225	0.0	      0.000000	108	3140557	
1751	 -0.000000	 41.073485	   1558.165745	   1558.165745	667553	   1558.166562	   1558.164934	0.0	      0.000000	108	3140557	
1752	 -0.000000	 37.868299	   1558.164829	   1558.164829	667876	   1558.165646	   1558.164018	0.0	      0.000000	108	3140557	
1753	 -0.000000	 30.556589	   1558.162081	   1558.162081	668845	   1558.162898	   1558.161271	0.0	      0.000000	108	3140557	
1754	 -0.000000	 38.780467	   1558.161012	   1558.161012	669222	   1558.161829	   1558.160202	0.0	      0.000000	108	3140557	
1755	 -0.000000	 35.601354	   1558.157349	   1558.157349	670514	   1558.158166	   1558.156538	0.0	      0.000000	108	3140557	
1756	 -0.009853	 24.474816	   1558.155061	   1558.155061	671321	   1558.155877	   1558.154250	0.0	      0.000000	108	3140557	
1757	 -0.009853	 20.694489	   1558.152923	   1558.152923	672075	   1558.153739	   1558.152112	0.0	      0.000000	108	3140557	
1758	 -0.000000	 36.622901	   1558.151854	   1558.151854	672452	   1558.152670	   1558.151043	0.0	      0.000000	108	3140557	
1759	 -0.000000	4221.539890	   1558.148723	   1558.148723	673556	   1558.149540	   1558.147912	0.0	      0.000000	108	3140557	
1760	 -0.000000	 30.116429	   1558.146968	   1558.146968	674175	   1558.147785	   1558.146157	0.0	      0.000000	108	3140557	
1761	 -0.000000	 22.183727	   1558.145746	   1558.145746	674606	   1558.146563	   1558.144935	0.0	      0.000000	108	3140557	
1762	 -0.000000	 26.386990	   1558.143305	   1558.143305	675467	   1558.144121	   1558.142494	0.0	      0.000000	108	3140557	
1763	 -0.000000	 54.056926	   1558.142083	   1558.142083	675898	   1558.142899	   1558.141272	0.0	      0.000000	108	3140557	
1764	 -0.000000	 38.110893	   1558.136281	   1558.136281	677944	   1558.137098	   1558.135470	0.0	      0.000000	108	3140557	
1765	 -0.000000	 22.372543	   1558.132465	   1558.132465	679290	   1558.133281	   1558.131654	0.0	      0.000000	108	3140557	
1766	 -0.009853	 33.656422	   1558.131245	   1558.131245	679720	   1558.132062	   1558.130434	0.0	      0.000000	108	3140557	
1767	 -0.009853	 26.557094	   1558.127429	   1558.127429	681066	   1558.128245	   1558.126618	0.0	      0.000000	108	3140557	
1768	 -0.000000	 32.017079	   1558.126207	   1558.126207	681497	   1558.127023	   1558.125396	0.0	      0.000000	108	3140557	
1769	 -0.000000	 26.313174	   1558.123916	   1558.123916	682305	   1558.124732	   1558.123105	0.0	      0.000000	108	3140557	
1770	 -0.009853	 37.207378	   1558.119642	   1558.119642	683812	   1558.120459	   1558.118832	0.0	      0.000000	108	3140557	
1771	 -0.000000	 34.082416	   1558.116436	   1558.116436	684943	   1558.117252	   1558.115625	0.0	      0.000000	108	3140557	
1772	 -0.000000	 36.297380	   1558.113688	   1558.113688	685912	   1558.114505	   1558.112877	0.0	      0.000000	108	3140557	
1773	 -0.000000	 26.322687	   1558.112724	   1558.112724	686252	   1558.113540	   1558.111913	0.0	      0.000000	108	3140557	
1774	 -0.000000	 25.461277	   1558.107733	   1558.107733	688012	   1558.108550	   1558.106922	0.0	      0.000000	108	3140557	
1775	 -0.000000	 26.175363	   1558.105139	   1558.105139	688927	   1558.105956	   1558.104328	0.0	      0.000000	108	3140557	
1776	 -0.009853	 38.663363	   1558.102698	   1558.102698	689788	   1558.103514	   1558.101887	0.0	      0.000000	108	3140557	
1777	 -0.009853	 36.761481	   1558.098728	   1558.098728	691188	   1558.099544	   1558.097917	0.0	      0.000000	108	3140557	
1778	 -0.000000	 32.405438	   1558.094299	   1558.094299	692750	   1558.095115	   1558.093488	0.0	      0.000000	108	3140557	
1779	 -0.000000	 22.218208	   1558.092620	   1558.092620	693342	   1558.093437	   1558.091809	0.0	      0.000000	108	3140557	
1780	 -0.000000	798.631134	   1558.088724	   1558.088724	694716	   1558.089541	   1558.087913	0.0	      0.000000	108	3140557	
1781	 -0.009853	 29.878033	   1558.087278	   1558.087278	695226	   1558.088095	   1558.086467	0.0	      0.000000	108	3140557	
1782	 -0.000000	 23.220732	   1558.084224	   1558.084224	696303	   1558.085041	   1558.083413	0.0	      0.000000	108	3140557	
1783	 -0.000000	 23.339568	   1558.083155	   1558.083155	696680	   1558.083972	   1558.082344	0.0	      0.000000	108	3140557	
1784	 -0.000000	 22.801119	   1558.081323	   1558.081323	697326	   1558.082140	   1558.080513	0.0	      0.000000	108	3140557	
1785	 -0.000000	 24.757657	   1558.079032	   1558.079032	698134	   1558.079849	   1558.078221	0.0	      0.000000	108	3140557	
1786	 -0.009853	 20.062585	   1558.076897	   1558.076897	698887	   1558.077714	   1558.076086	0.0	      0.000000	108	3140557	
1787	 -0.009853	 38.652242	   1558.075066	   1558.075066	699533	   1558.075882	   1558.074255	0.0	      0.000000	108	3140557	
1788	 -0.000000	 22.462101	   1558.073690	   1558.073690	700018	   1558.074507	   1558.072879	0.0	      0.000000	108	3140557	
1789	 -0.000000	 24.692022	   1558.071859	   1558.071859	700664	   1558.072675	   1558.071048	0.0	      0.000000	108	3140557	
1790	 -0.000000	 40.783415	   1558.064225	   1558.064225	703356	   1558.065042	   1558.063414	0.0	      0.000000	108	3140557	
1791	 -0.000000	 29.691729	   1558.062241	   1558.062241	704056	   1558.063057	   1558.061430	0.0	      0.000000	108	3140557	
1792	 -0.000000	 28.957098	   1558.061325	   1558.061325	704379	   1558.062141	   1558.060514	0.0	      0.000000	108	3140557	
1793	 -0.000000	 31.942375	   1558.057508	   1558.057508	705725	   1558.058325	   1558.056697	0.0	      0.000000	108	3140557	
1794	 -0.000000	 21.645281	   1558.054760	   1558.054760	706694	   1558.055577	   1558.053950	0.0	      0.000000	108	3140557	
1795	 -0.000000	23866.356436	   1558.053224	   1558.053224	707236	   1558.054040	   1558.052413	0.0	      0.000000	108	3140557	
1796	 -0.000000	 61.797095	   1558.043005	   1558.043005	710840	   1558.043821	   1558.042194	0.0	      0.000000	108	3140557	
1797	 -0.000000	 34.438602	   1558.041326	   1558.041326	711432	   1558.042143	   1558.040515	0.0	      0.000000	108	3140557	
1798	 -0.000000	 23.174017	   1558.040104	   1558.040104	711863	   1558.040920	   1558.039293	0.0	      0.000000	108	3140557	
1799	 -0.000000	 21.275252	   1558.035678	   1558.035678	713424	   1558.036494	   1558.034867	0.0	      0.000000	108	3140557	
1800	 -0.000000	 21.291931	   1558.034609	   1558.034609	713801	   1558.035425	   1558.033798	0.0	      0.000000	108	3140557	
1801	 -0.009853	 21.450612	   1558.033236	   1558.033236	714285	   1558.034053	   1558.032425	0.0	      0.000000	108	3140557	
1802	 -0.000000	 43.473699	   1558.029113	   1558.029113	715739	   1558.029930	   1558.028302	0.0	      0.000000	108	3140557	
1803	 -0.009853	 41.012094	   1558.025603	   1558.025603	716977	   1558.026420	   1558.024792	0.0	      0.000000	108	3140557	
1804	 -0.009853	 25.124201	   1558.024381	   1558.024381	717408	   1558.025198	   1558.023570	0.0	      0.000000	108	3140557	
1805	 -0.009853	 25.241580	   1558.019955	   1558.019955	718969	   1558.020771	   1558.019144	0.0	      0.000000	108	3140557	
1806	 -0.000000	 29.574382	   1558.018120	   1558.018120	719616	   1558.018937	   1558.017309	0.0	      0.000000	108	3140557	
1807	 -0.009853	 35.600451	   1558.015832	   1558.015832	720423	   1558.016648	   1558.015021	0.0	      0.000000	108	3140557	
1808	 -0.000000	 32.410312	   1558.013541	   1558.013541	721231	   1558.014357	   1558.012730	0.0	      0.000000	108	3140557	
1809	 -0.000000	 28.869719	   1558.009877	   1558.009877	722523	   1558.010694	   1558.009066	0.0	      0.000000	108	3140557	
1810	 -0.009853	 35.274637	   1558.005604	   1558.005604	724030	   1558.006421	   1558.004793	0.0	      0.000000	108	3140557	
1811	 -0.000000	 25.802145	   1558.001328	   1558.001328	725538	   1558.002145	   1558.000517	0.0	      0.000000	108	3140557	
1812	 -0.000000	 27.853250	   1557.996443	   1557.996443	727261	   1557.997259	   1557.995632	0.0	      0.000000	108	3140557	
1813	 -0.009853	 26.039878	   1557.992323	   1557.992323	728714	   1557.993139	   1557.991512	0.0	      0.000000	108	3140557	
1814	 -0.000000	 24.008219	   1557.989572	   1557.989572	729684	   1557.990389	   1557.988761	0.0	      0.000000	108	3140557	
1815	 -0.009853	 20.097098	   1557.987437	   1557.987437	730437	   1557.988254	   1557.986626	0.0	      0.000000	108	3140557	
1816	 -0.000000	 21.755389	   1557.981483	   1557.981483	732537	   1557.982299	   1557.980672	0.0	      0.000000	108	3140557	
1817	 -0.000000	2909.602686	   1557.978724	   1557.978724	733510	   1557.979540	   1557.977913	0.0	      0.000000	108	3140557	
1818	 -0.000000	 36.818477	   1557.970489	   1557.970489	736414	   1557.971306	   1557.969678	0.0	      0.000000	108	3140557	
1819	 -0.000000	 21.411805	   1557.966826	   1557.966826	737706	   1557.967642	   1557.966015	0.0	      0.000000	108	3140557	
1820	 -0.000000	 25.683497	   1557.965910	   1557.965910	738029	   1557.966727	   1557.965099	0.0	      0.000000	108	3140557	
1821	 -0.000000	 32.637388	   1557.961331	   1557.961331	739644	   1557.962147	   1557.960520	0.0	      0.000000	108	3140557	
1822	 -0.000000	 30.335041	   1557.959193	   1557.959193	740398	   1557.960009	   1557.958382	0.0	      0.000000	108	3140557	
1823	 -0.000000	 20.801002	   1557.950644	   1557.950644	743413	   1557.951460	   1557.949833	0.0	      0.000000	108	3140557	
1824	 -0.000000	 39.912598	   1557.948812	   1557.948812	744059	   1557.949629	   1557.948001	0.0	      0.000000	108	3140557	
1825	 -0.000000	 39.939359	   1557.946217	   1557.946217	744974	   1557.947034	   1557.945406	0.0	      0.000000	108	3140557	
1826	 -0.000000	 22.122024	   1557.943926	   1557.943926	745782	   1557.944743	   1557.943115	0.0	      0.000000	108	3140557	
1827	 -0.009853	 22.645766	   1557.939806	   1557.939806	747235	   1557.940623	   1557.938995	0.0	      0.000000	108	3140557	
1828	 -0.000000	 33.810790	   1557.938431	   1557.938431	747720	   1557.939248	   1557.937620	0.0	      0.000000	108	3140557	
1829	 -0.000000	 21.834041	   1557.934615	   1557.934615	749066	   1557.935431	   1557.933804	0.0	      0.000000	108	3140557	
1830	 -0.000000	 24.887755	   1557.927897	   1557.927897	751435	   1557.928714	   1557.927086	0.0	      0.000000	108	3140557	
1831	 -0.000000	 23.973587	   1557.925303	   1557.925303	752350	   1557.926119	   1557.924492	0.0	      0.000000	108	3140557	
1832	 -0.000000	 31.413327	   1557.918126	   1557.918126	754881	   1557.918943	   1557.917315	0.0	      0.000000	108	3140557	
1833	 -0.000000	 20.607776	   1557.916294	   1557.916294	755527	   1557.917111	   1557.915483	0.0	      0.000000	108	3140557	
1834	 -0.098530	 29.201220	   1557.858711	   1557.858711	775835	   1557.859528	   1557.857900	0.0	      0.000000	108	3140557	
1835	 -0.049265	 40.927937	   1557.678007	   1557.678007	839564	   1557.678824	   1557.677196	0.0	      0.000000	108	3140557	
1836	  0.512358	 39.483432	   1557.666937	   1557.666937	843468	   1557.667754	   1557.666126	0.0	      0.000000	108	3140557	
1837	  0.009853	 41.017342	   1557.666013	   1557.666013	843794	   1557.666830	   1557.665202	0.0	      0.000000	108	3140557	
1838	 -0.000000	 21.847735	   1557.418998	   1557.418998	930909	   1557.419815	   1557.418187	0.0	      0.000000	108	3140557	
1839	 -0.000000	 21.139685	   1557.378099	   1557.378099	945333	   1557.378915	   1557.377288	0.0	      0.000000	108	3140557	
1840	 -0.000000	 27.595426	   1557.376344	   1557.376344	945952	   1557.377160	   1557.375533	0.0	      0.000000	108	3140557	
1841	 -0.009853	 46.533383	   1557.373675	   1557.373675	946893	   1557.374492	   1557.372864	0.0	      0.000000	108	3140557	
1842	 -0.000000	 55.875358	   1557.372740	   1557.372740	947223	   1557.373556	   1557.371929	0.0	      0.000000	108	3140557	
1843	 -0.000000	 99.857810	   1557.369147	   1557.369147	948490	   1557.369964	   1557.368336	0.0	      0.000000	108	3140557	
1844	 -0.000000	 61.632051	   1557.368101	   1557.368101	948859	   1557.368917	   1557.367290	0.0	      0.000000	108	3140557	
1845	 -0.009853	141.301569	   1557.366992	   1557.366992	949250	   1557.367809	   1557.366181	0.0	      0.000000	108	3140557	
1846	 -0.009853	 84.385220	   1557.365433	   1557.365433	949800	   1557.366249	   1557.364622	0.0	      0.000000	108	3140557	
1847	 -0.000000	174.368747	   1557.361829	   1557.361829	951071	   1557.362645	   1557.361018	0.0	      0.000000	108	3140557	
1848	 -0.000000	106.629699	   1557.360326	   1557.360326	951601	   1557.361142	   1557.359515	0.0	      0.000000	108	3140557	
1849	 -0.000000	191.008743	   1557.358990	   1557.358990	952072	   1557.359807	   1557.358179	0.0	      0.000000	108	3140557	
1850	 -0.000000	111.089706	   1557.356705	   1557.356705	952878	   1557.357522	   1557.355894	0.0	      0.000000	108	3140557	
1851	 -0.000000	323.858160	   1557.353810	   1557.353810	953899	   1557.354626	   1557.352999	0.0	      0.000000	108	3140557	
1852	 -0.000000	610.828745	   1557.351627	   1557.351627	954669	   1557.352443	   1557.350816	0.0	      0.000000	108	3140557	
1853	 -0.000000	804.971596	   1557.347257	   1557.347257	956210	   1557.348074	   1557.346446	0.0	      0.000000	108	3140557	
1854	 -0.000000	583.913132	   1557.345074	   1557.345074	956980	   1557.345890	   1557.344263	0.0	      0.000000	108	3140557	
1855	 -0.000000	900.828102	   1557.342162	   1557.342162	958007	   1557.342978	   1557.341351	0.0	      0.000000	108	3140557	
1856	 -0.000000	461.691589	   1557.338521	   1557.338521	959291	   1557.339337	   1557.337710	0.0	      0.000000	108	3140557	
1857	 -0.000000	304.577262	   1557.336338	   1557.336338	960061	   1557.337154	   1557.335527	0.0	      0.000000	108	3140557	
1858	 -0.000000	363.666499	   1557.334880	   1557.334880	960575	   1557.335697	   1557.334069	0.0	      0.000000	108	3140557	
1859	 -0.000000	295.019460	   1557.332697	   1557.332697	961345	   1557.333513	   1557.331886	0.0	      0.000000	108	3140557	
1860	 -0.009853	320.091877	   1557.331242	   1557.331242	961858	   1557.332059	   1557.330431	0.0	      0.000000	108	3140557	
1861	 -0.000000	265.276680	   1557.329056	   1557.329056	962629	   1557.329873	   1557.328245	0.0	      0.000000	108	3140557	
1862	 -0.000000	194.001859	   1557.327647	   1557.327647	963126	   1557.328463	   1557.326836	0.0	      0.000000	108	3140557	
1863	 -0.009853	169.544376	   1557.325809	   1557.325809	963774	   1557.326626	   1557.324998	0.0	      0.000000	108	3140557	
1864	 -0.000000	129.402531	   1557.324808	   1557.324808	964127	   1557.325625	   1557.323997	0.0	      0.000000	108	3140557	
1865	 -0.000000	202.922496	   1557.322540	   1557.322540	964927	   1557.323357	   1557.321729	0.0	      0.000000	108	3140557	
1866	 -0.000000	153.803396	   1557.318862	   1557.318862	966224	   1557.319679	   1557.318051	0.0	      0.000000	108	3140557	
1867	 -0.000000	270.978081	   1557.316679	   1557.316679	966994	   1557.317496	   1557.315868	0.0	      0.000000	108	3140557	
1868	 -0.000000	298.089360	   1557.313767	   1557.313767	968021	   1557.314584	   1557.312956	0.0	      0.000000	108	3140557	
1869	 -0.009853	355.644008	   1557.312312	   1557.312312	968534	   1557.313129	   1557.311501	0.0	      0.000000	108	3140557	
1870	 -0.000000	273.200763	   1557.310863	   1557.310863	969045	   1557.311680	   1557.310052	0.0	      0.000000	108	3140557	
1871	 -0.000000	130.693730	   1557.306636	   1557.306636	970536	   1557.307452	   1557.305825	0.0	      0.000000	108	3140557	
